GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	Both	0.581692789446132	0.877372449401982	-1	ADAM15:51, COL27A1:94, CAPN8:118, ADAMTS3:132, MMP10:136, TNN:294, CAST:320, SH3PXD2A:328, COL20A1:390, DST:396, A2M:422, MMP7:475, COL9A2:683, COL10A1:753, COL24A1:768, ITGB3:865, DMD:996, ITGB6:1016, BCAN:1074, ADAMTS16:1121, P3H2:1139, LTBP1:1157, ITGA2B:1173, LAMB1:1200, PXDN:1246, LAMC2:1460, LAMC3:1474, P3H1:1483, SCUBE3:1500, EMILIN2:1508, EMILIN3:1510, TLL2:1553, MATN1:1571, LAMA5:1620, MMP13:1635, MMP19:1677, PLEC:1791, ITGA7:1810, ITGB5:1851, EMILIN1:1905, VCAN:1977, ITGAL:6764.5, ITGA3:6764.5, CD44:6764.5, ACTN1:6764.5, ITGA6:6764.5, PDGFB:6764.5, TIMP1:6764.5, SERPINE1:6764.5, VWF:6764.5, SPARC:6764.5, ITGA4:6764.5, SDC1:6764.5, PLG:6764.5, SDC4:6764.5, APP:6764.5, ITGA10:6764.5, ITGB1:6764.5, JAM2:6764.5, F11R:6764.5, ITGB2:6764.5, ITGA5:6764.5, SDC3:6764.5, ITGA2:6764.5, KLKB1:6764.5, JAM3:6764.5, SDC2:6764.5, ITGAM:6764.5, FGB:6764.5, BSG:6764.5, ITGA1:6764.5, PECAM1:6764.5, PTPRS:6764.5, NRXN1:6764.5, FGF2:6764.5, ADAM17:6764.5, NCSTN:6764.5, CTSS:6764.5, CAPN1:6764.5, NTN4:6764.5, COL5A3:6764.5, COL4A4:6764.5, COL9A3:6764.5, MMP9:6764.5, LAMA1:6764.5, COL9A1:6764.5, BMP4:6764.5, CAPNS1:6764.5, NCAN:6764.5, COL5A1:6764.5, LAMC1:6764.5, COL6A1:6764.5, COL6A2:6764.5, ITGA9:6764.5, NCAM1:6764.5, COL6A5:6764.5, DAG1:6764.5, COL4A5:6764.5, AGRN:6764.5, LAMA2:6764.5, MMP3:6764.5, P4HB:6764.5, ICAM3:6764.5, ICAM5:6764.5, ICAM2:6764.5, ITGB7:6764.5, CTSK:6764.5, COL23A1:6764.5, COL19A1:6764.5, COL16A1:6764.5, MMP11:6764.5, MMP15:6764.5, MMP8:6764.5, MMP20:6764.5, COL26A1:6764.5, ADAM9:6764.5, COL8A2:6764.5, PHYKPL:6764.5, COL18A1:6764.5, TMPRSS6:6764.5, COL25A1:6764.5, COL13A1:6764.5, COL4A6:6764.5, COL11A2:6764.5, MMP12:6764.5, MMP25:6764.5, TIMP2:6764.5, TLL1:6764.5, LAMA3:6764.5, CAPN6:6764.5, CAPN15:6764.5, NID1:6764.5, MMP24:6764.5, ADAMTS8:6764.5, CAPN9:6764.5, FBN2:6764.5, ADAMTS18:6764.5, CAPN10:6764.5, HSPG2:6764.5, CAPN5:6764.5, ADAMTS1:6764.5, ADAMTS5:6764.5, ADAMTS4:6764.5, SCUBE1:6764.5, CAPN2:6764.5, CAPN13:6764.5, ADAMTS9:6764.5, BMP1:6764.5, CAPN12:6764.5, OPTC:6764.5, SPOCK3:6764.5, LAMB3:6764.5, MMP17:6764.5, CAPNS2:6764.5, IBSP:6764.5, MUSK:6764.5, MFAP3:6764.5, TNC:6764.5, ITGA8:6764.5, PLOD1:6764.5, ADAMTS2:6764.5, BMP7:6764.5, ITGB8:6764.5, PCOLCE:6764.5, PLOD3:6764.5, VTN:6764.5, LAMA4:6764.5, LOX:6764.5, EFEMP1:6764.5, TNR:6764.5, TTR:6764.5, LTBP2:6764.5, P4HA1:6764.5, MATN4:6764.5, COL21A1:6764.5, BMP2:6764.5, GDF5:6764.5, KDR:6764.5, LOXL1:6764.5, COLGALT1:6764.5, ITGB4:6764.5, LRP4:6764.5, ADAM19:6764.5, DDR1:6764.5, ITGA11:6764.5, LOXL4:6764.5, ADAMTS14:6764.5, LUM:6764.5, HAPLN1:6764.5, SERPINH1:6764.5, P4HA3:6764.5, PLOD2:6764.5, ITGAD:6764.5, DDR2:6764.5, BMP10:6764.5, FBLN2:6764.5, PCOLCE2:6764.5, PPIB:6764.5, LTBP3:6764.5, CRTAP:6764.5, EFEMP2:6764.5, CD151:6764.5, TRAPPC4:6764.5, COLGALT2:6764.5, COL28A1:6764.5, ELANE:11515, LOXL3:11627, MATN3:11653, SPP1:11746, LTBP4:11839, ICAM4:11899, P4HA2:11961, TGFB3:12006, MFAP4:12065, ADAM8:12086, MFAP2:12174, PRKCA:12185, HTRA1:12247, VCAM1:12323, TGFB2:12417, ITGAV:12487, COL8A1:12516, THBS1:12517, PDGFA:12620, CD47:12695, COL15A1:12919, CTSB:12932, FURIN:13013, MMP2:13047, COL14A1:13099, FMOD:13104, CAPN7:13167, DCN:13240, ICAM1:13246, CAPN11:13281, COL4A3:13292, FBLN5:13374, COL17A1:13380, COMP:13492, COL6A6:13585, ITGAE:13639, COL4A2:13648, ADAM10:13657, BGN:13677, COL7A1:13795, MMP14:13849, MFAP5:13866, CTSD:13911, ADAM12:14074, P3H3:14148, LOXL2:14163, COL4A1:14187, CDH1:14251, ITGAX:14289, COL3A1:14299, CASP3:14371, PSEN1:14432, MMP16:14583, COL5A2:14668, LAMB2:14669, ASPN:14671, FBLN1:14731, COL11A1:14848, FBN1:14882, CAPN14:14921, FN1:14923, COL2A1:14940, COL1A2:14942, COL12A1:14951, COL1A1:14989, FGG:14992, CAPN3:15014, TGFB1:15029, COL6A3:15035, KLK7:15077
REACTOME_COLLAGEN_FORMATION	Unclear	0.632413703625928	0.885280984190643	-1	COL27A1:94, ADAMTS3:132, COL20A1:390, DST:396, MMP7:475, COL9A2:683, COL10A1:753, COL24A1:768, P3H2:1139, PXDN:1246, LAMC2:1460, P3H1:1483, TLL2:1553, MMP13:1635, PLEC:1791, ITGA6:6764.5, CTSS:6764.5, COL5A3:6764.5, COL4A4:6764.5, COL9A3:6764.5, MMP9:6764.5, COL9A1:6764.5, COL5A1:6764.5, COL6A1:6764.5, COL6A2:6764.5, COL6A5:6764.5, COL4A5:6764.5, MMP3:6764.5, P4HB:6764.5, COL23A1:6764.5, COL19A1:6764.5, COL16A1:6764.5, MMP20:6764.5, COL26A1:6764.5, COL8A2:6764.5, COL18A1:6764.5, COL25A1:6764.5, COL13A1:6764.5, COL4A6:6764.5, COL11A2:6764.5, TLL1:6764.5, LAMA3:6764.5, BMP1:6764.5, LAMB3:6764.5, PLOD1:6764.5, ADAMTS2:6764.5, PCOLCE:6764.5, PLOD3:6764.5, LOX:6764.5, P4HA1:6764.5, COL21A1:6764.5, LOXL1:6764.5, COLGALT1:6764.5, ITGB4:6764.5, LOXL4:6764.5, ADAMTS14:6764.5, SERPINH1:6764.5, P4HA3:6764.5, PLOD2:6764.5, PCOLCE2:6764.5, PPIB:6764.5, CRTAP:6764.5, CD151:6764.5, COLGALT2:6764.5, COL28A1:6764.5, LOXL3:11627, P4HA2:11961, COL8A1:12516, COL15A1:12919, CTSB:12932, COL14A1:13099, COL4A3:13292, COL17A1:13380, COL6A6:13585, COL4A2:13648, COL7A1:13795, P3H3:14148, LOXL2:14163, COL4A1:14187, COL3A1:14299, COL5A2:14668, COL11A1:14848, COL2A1:14940, COL1A2:14942, COL12A1:14951, COL1A1:14989, COL6A3:15035
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	Unclear	0.574399309748484	0.873209820803476	-1	LPCAT2:6764.5, PLA2G3:6764.5, LPCAT3:6764.5, PLA2G2D:6764.5, PLBD1:6764.5, PLA2G12A:6764.5, PLA2G5:6764.5, PNPLA8:6764.5, MBOAT2:6764.5, PLA2R1:6764.5, LPCAT1:6764.5, PLA2G2F:6764.5, PLA2G4D:6764.5, PLB1:6764.5, PLA2G4F:6764.5, PLA2G1B:6764.5, LPCAT4:6764.5, TMEM86B:6764.5, PLA2G6:6764.5, PLA2G2E:6764.5, PLA2G4E:12502, PLA2G4A:12701
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	Unclear	0.595388153649013	0.879670093688602	-1	DGAT2:839, MGLL:6764.5, PNPLA3:6764.5, AWAT2:6764.5, DGAT2L6:6764.5, DGAT1:6764.5, PNPLA2:13708
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	Unclear	0.897553620859536	0.965965204533828	-1	PLA2G2D:6764.5, PLBD1:6764.5, PLA2G12A:6764.5, PLA2G5:6764.5, PLA2R1:6764.5, PLA2G2F:6764.5, PLA2G4D:6764.5, PLA2G4F:6764.5, PLA2G1B:6764.5, PLA2G2E:6764.5, MBOAT7:6764.5, PLA2G4E:12502, PLA2G4A:12701
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	Unclear	0.81266205065065	0.945897362910851	-1	PLA2G3:6764.5, PLA2G2D:6764.5, PLA2G12A:6764.5, PLA2G5:6764.5, PLA2R1:6764.5, LPCAT1:6764.5, PLA2G2F:6764.5, PLA2G4D:6764.5, PLA2G4F:6764.5, PLA2G1B:6764.5, LPCAT4:6764.5, PLA2G2E:6764.5, LPGAT1:6764.5, CRLS1:12621, PLA2G4A:12701
REACTOME_SYNTHESIS_OF_PG	Unclear	0.686222432212897	0.905361744871324	-1	PLD2:1126, PLD4:1595, CDS2:6764.5, PLD3:6764.5, PTPMT1:6764.5, PGS1:13297, PLD1:13457
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	Unclear	0.659180383773202	0.897430745916128	-1	ITPKC:661, PLCE1:672, PLCH1:943, PLCG1:949, ITPKB:1113, PLD4:1595, INPP5D:6764.5, PLCG2:6764.5, PLCB4:6764.5, PLCB3:6764.5, INPPL1:6764.5, MTMR7:6764.5, INPP4A:6764.5, MIOX:6764.5, MTMR9:6764.5, MINPP1:6764.5, INPP4B:6764.5, PLCD4:6764.5, OCRL:6764.5, IPPK:6764.5, IMPA1:6764.5, ITPKA:6764.5, IMPA2:6764.5, PPIP5K2:6764.5, PLCH2:6764.5, IPMK:6764.5, INPP1:6764.5, IP6K3:6764.5, PPIP5K1:6764.5, NUDT4:6764.5, INPP5J:6764.5, PLCD1:6764.5, INPP5B:6764.5, NUDT3:6764.5, IP6K1:12148, PLCD3:12257, ITPK1:12751, INPP5A:13214, PLCB2:13377, SYNJ1:13542, ISYNA1:13571, IP6K2:14353, PLCZ1:14593, PLCB1:14615
REACTOME_PI_METABOLISM	Unclear	0.891349935184561	0.965227587470128	-1	PIK3C2A:357, RAB14:365, INPP5F:619, MTMR4:719, TNFAIP8L3:1140, PLEKHA6:1494, PIK3R5:1645, GDPD3:1837, PIK3R6:1838, BMX:6764.5, PIK3CB:6764.5, PIK3R2:6764.5, PIK3CG:6764.5, PIK3R3:6764.5, PIK3R1:6764.5, INPP5D:6764.5, PIK3R4:6764.5, PIK3CD:6764.5, PIP5K1C:6764.5, ARF1:6764.5, PTPN13:6764.5, INPPL1:6764.5, PITPNB:6764.5, MTMR2:6764.5, SBF1:6764.5, SACM1L:6764.5, MTMR7:6764.5, INPP4A:6764.5, MTMR9:6764.5, INPP4B:6764.5, OCRL:6764.5, INPP5J:6764.5, PNPLA6:6764.5, PLEKHA5:6764.5, MTMR1:6764.5, SYNJ2:6764.5, MTMR3:6764.5, VAC14:6764.5, PLEKHA4:6764.5, PLEKHA8:6764.5, PIP5K1B:6764.5, PLEKHA1:6764.5, PIKFYVE:6764.5, PLEKHA3:6764.5, INPP5K:6764.5, SBF2:6764.5, ARF3:6764.5, PIK3C2G:6764.5, MTMR6:6764.5, PI4KB:6764.5, TNFAIP8:6764.5, INPP5E:6764.5, GDPD1:6764.5, TNFAIP8L2:6764.5, MTMR14:6764.5, ENPP6:6764.5, PIP4P1:6764.5, PIP4K2C:6764.5, TNFAIP8L1:6764.5, TPTE:6764.5, PLEKHA2:11509, RUFY1:12101, PIK3C3:12207, MTMR12:12228, MTM1:12341, PIK3C2B:12377, TPTE2:12660, PIP4K2B:12768, PIP4K2A:12828, PNPLA7:12873, MTMR10:13155, PIK3CA:13194, PIP5K1A:13354, GDPD5:13396, SYNJ1:13542, FIG4:13647, PI4KA:13902, PI4K2B:14836, GDE1:15026, PI4K2A:15065
REACTOME_MEIOSIS	Unclear	0.0220103250905067	0.209971513958644	-1	MLH3:92, MLH1:195, RAD50:298, H4C15:332, ATM:348, BRCA1:424, BLM:548, TEX15:616, RPA2:720, H4C14:728, UBE2I:737, SYNE2:785, MSH5:799, BRCA2:1840, MSH4:1920, RBBP8:1941, LMNA:6764.5, RAD51C:6764.5, CDK2:6764.5, H3C13:6764.5, H3C4:6764.5, H3C8:6764.5, H3C11:6764.5, H3C1:6764.5, H3C10:6764.5, RPA3:6764.5, RPA1:6764.5, TINF2:6764.5, ACD:6764.5, POT1:6764.5, TERF1:6764.5, H4C8:6764.5, TERF2IP:6764.5, H2AC20:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H2AC14:6764.5, H2AC4:6764.5, H4C1:6764.5, H4C2:6764.5, STAG3:6764.5, SMC1B:6764.5, SUN2:6764.5, REC8:6764.5, DIDO1:6764.5, STAG1:6764.5, HSPA2:6764.5, SYNE1:6764.5, TEX12:6764.5, SYCE2:6764.5, ATR:6764.5, SYCP2:6764.5, SYCP1:6764.5, MRE11:6764.5, SPO11:6764.5, NBN:6764.5, MND1:6764.5, PSMC3IP:6764.5, TOP3A:6764.5, H2BC9:12093, H3C2:12280, DMC1:12600, FKBP6:12858, SYCE3:12888, H2BC4:12905, SUN1:12942, STAG2:12946, RAD21:13441, TERF2:14332, CDK4:14370, LMNB1:14675, H3-3A:15069
REACTOME_SIGNALING_BY_ACTIVIN	Unclear	0.672836415809773	0.902842716427948	-1	MAPK3:6764.5, ACVR2B:6764.5, ACVR1C:6764.5, ACVR1B:6764.5, SMAD4:6764.5, FOXH1:6764.5, DRAP1:6764.5, FSTL3:6764.5, INHBA:6764.5, INHBB:6764.5, FST:12244
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	Unclear	0.939595529243242	0.976984278676797	-1	GGT6:156, AS3MT:227, CYP1A2:233, GSTT2B:323, OPLAH:760, PODXL2:1027, SLC26A2:1413, GSTT2:1495, PAPSS2:1600, PAPSS1:1932, GLYATL3:1976, COMT:6764.5, GSTO1:6764.5, GSTZ1:6764.5, GCLC:6764.5, ACSM2B:6764.5, MGST2:6764.5, SULT2B1:6764.5, GGT1:6764.5, GSS:6764.5, SULT1E1:6764.5, ABHD14B:6764.5, MTR:6764.5, AKR1A1:6764.5, MTRR:6764.5, SLC35B3:6764.5, TPST2:6764.5, CNDP2:6764.5, TPMT:6764.5, SULT6B1:6764.5, ESD:6764.5, MGST3:6764.5, CHAC2:6764.5, ABHD10:6764.5, SLC26A1:6764.5, MAT1A:6764.5, NAT2:6764.5, N6AMT1:6764.5, SLC35B2:6764.5, BPNT1:6764.5, NNMT:6764.5, UGT1A6:6764.5, GSTA4:6764.5, SULT1B1:6764.5, ACSM5:6764.5, ACSM2A:6764.5, GSTK1:6764.5, SULT1C4:6764.5, SULT1C2:6764.5, ACSM4:6764.5, UGT1A1:6764.5, SULT4A1:11813, BPNT2:11829, HPGDS:11863, SLC35D1:11919, MAT2B:12048, UGP2:12073, MGST1:12335, AHCY:12762, SULT1A4:12975, SULT1A3:13145, UGDH:13934, GCLM:14108, SULT1A2:14339, TRMT112:14401, GGT5:14450, TPST1:14509, GGCT:14525, GSTO2:14562, CHAC1:14892, GGT7:14999
REACTOME_METHYLATION	Unclear	0.642598711425219	0.887296567738841	-1	AS3MT:227, CYP1A2:233, COMT:6764.5, GSTO1:6764.5, MTR:6764.5, MTRR:6764.5, TPMT:6764.5, MAT1A:6764.5, N6AMT1:6764.5, NNMT:6764.5, MAT2B:12048, AHCY:12762, TRMT112:14401
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	Unclear	0.785676329738913	0.935935272313957	-1	PODXL2:1027, SLC26A2:1413, PAPSS2:1600, PAPSS1:1932, SULT2B1:6764.5, SULT1E1:6764.5, ABHD14B:6764.5, SLC35B3:6764.5, TPST2:6764.5, SULT6B1:6764.5, SLC26A1:6764.5, SLC35B2:6764.5, BPNT1:6764.5, SULT1B1:6764.5, SULT1C4:6764.5, SULT1C2:6764.5, SULT4A1:11813, BPNT2:11829, SULT1A4:12975, SULT1A3:13145, SULT1A2:14339, TPST1:14509
REACTOME_AMINO_ACID_CONJUGATION	Unclear	0.306026170630596	0.66938719158704	-1	GLYATL3:1976, ACSM2B:6764.5, ACSM5:6764.5, ACSM2A:6764.5, ACSM4:6764.5
REACTOME_TELOMERE_MAINTENANCE	Both	0.0924986500409076	0.424722776596919	-1	WRAP53:56, LIG1:126, H4C15:332, BLM:548, DNA2:635, RPA2:720, H4C14:728, WRN:807, POLA2:877, CHTF18:1869, CDK2:6764.5, RFC1:6764.5, RFC2:6764.5, POLD1:6764.5, POLD3:6764.5, RPA3:6764.5, POLD2:6764.5, RFC5:6764.5, RPA1:6764.5, RFC4:6764.5, TINF2:6764.5, ACD:6764.5, POT1:6764.5, TERF1:6764.5, H4C8:6764.5, TERF2IP:6764.5, H2AC20:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H2AC14:6764.5, H2AC4:6764.5, H4C1:6764.5, H4C2:6764.5, FEN1:6764.5, POLR2J:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5, CCNA1:6764.5, ATRX:6764.5, PPP6R3:6764.5, PPP6C:6764.5, DKC1:6764.5, DSCC1:6764.5, PIF1:6764.5, SHQ1:6764.5, CTC1:6764.5, DAXX:6764.5, ANKRD28:6764.5, TEN1:6764.5, RTEL1:6764.5, POLD4:12026, H2BC9:12093, H2BC4:12905, NHP2:13148, RFC3:13546, POLR2F:13764, CHTF8:13910, CCNA2:14201, TERF2:14332, H3-3A:15069
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	Unclear	0.656461218126188	0.895676307116549	-1	MMP10:136, MMP7:475, MMP13:1635, TIMP1:6764.5, PLG:6764.5, KLKB1:6764.5, MMP9:6764.5, MMP3:6764.5, CTSK:6764.5, MMP11:6764.5, MMP15:6764.5, MMP8:6764.5, COL18A1:6764.5, MMP25:6764.5, TIMP2:6764.5, MMP24:6764.5, SPOCK3:6764.5, MMP17:6764.5, ELANE:11515, FURIN:13013, MMP2:13047, MMP14:13849, MMP16:14583
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	Unclear	0.477465510218861	0.823011773350485	-1	ABCC3:562, ALB:6764.5, NCOA2:6764.5, NR1H4:6764.5, ABCB11:6764.5, SLC27A5:6764.5, SLCO1A2:6764.5, SLC10A1:6764.5, SLC10A2:6764.5, SLCO1B1:6764.5, BAAT:6764.5, SLC51A:6764.5, STARD5:6764.5, SLC51B:6764.5, RXRA:11952, NCOA1:12100
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	Unclear	0.150421459532163	0.511519631352961	-1	GAS6:1343, F10:1490, PROZ:1623, F7:6764.5, F9:6764.5, PROC:6764.5, F2:6764.5, PROS1:6764.5, BGLAP:6764.5, FURIN:13013
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	Unclear	0.148784521861908	0.510035755648893	-1	GAS6:1343, F10:1490, PROZ:1623, F7:6764.5, F9:6764.5, PROC:6764.5, F2:6764.5, PROS1:6764.5, BGLAP:6764.5, GGCX:6764.5, FURIN:13013
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	Unclear	0.73951871784656	0.924895811950202	-1	DTX4:578, IRF3:6764.5, ZBP1:6764.5, NLRP4:6764.5, TBK1:14620
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	Unclear	0.946476457921722	0.979057403116962	-1	ETHE1:6764.5, SQOR:6764.5, SUOX:6764.5, SLC25A10:6764.5, TSTD1:6764.5, FMO1:6764.5, TXN2:6764.5, CTH:6764.5, GOT2:6764.5, MPST:6764.5, CSAD:6764.5, GADL1:6764.5, ADO:6764.5, CDO1:13717, TST:14211
REACTOME_SULFUR_AMINO_ACID_METABOLISM	Unclear	0.579379327793695	0.877095657440834	-1	BHMT2:1380, MRI1:2019, APIP:6764.5, MTAP:6764.5, ENOPH1:6764.5, ADI1:6764.5, MTR:6764.5, MTRR:6764.5, MAT1A:6764.5, ETHE1:6764.5, SQOR:6764.5, SUOX:6764.5, SLC25A10:6764.5, TSTD1:6764.5, FMO1:6764.5, TXN2:6764.5, CTH:6764.5, GOT2:6764.5, MPST:6764.5, CSAD:6764.5, GADL1:6764.5, ADO:6764.5, BHMT:6764.5, CBS:6764.5, AHCY:12762, GOT1:12789, CDO1:13717, TST:14211
REACTOME_INTEGRATION_OF_PROVIRUS	Unclear	0.0936302881803779	0.424722776596919	-1	XRCC5:285, LIG4:1333, PPIA:6764.5, XRCC4:6764.5, PSIP1:6764.5, XRCC6:6764.5
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	Unclear	0.249108099453477	0.639779939945632	-1	LIG1:126, XRCC5:285, LIG4:1333, PPIA:6764.5, FEN1:6764.5, CCR5:6764.5, XRCC4:6764.5, PSIP1:6764.5, XRCC6:6764.5, CD4:12245, CXCR4:14091
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	Unclear	0.0925499572447727	0.424722776596919	-1	PIGS:253, GPAA1:1297, PLAUR:6764.5, PIGT:6764.5, PIGK:6764.5, PGAP1:6764.5
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	Insectivore	0.68176373101609	0.904056591089387	-1	CEMIP:269, GPC3:346, NAGLU:504, DSE:613, ST3GAL3:649, STAB2:684, ARSB:780, OGN:887, EXT2:1069, BCAN:1074, GPC5:1180, SLC26A2:1413, CSPG4:1458, CHST7:1594, PAPSS2:1600, CSPG5:1856, PAPSS1:1932, VCAN:1977, CD44:6764.5, SDC1:6764.5, SDC4:6764.5, SDC3:6764.5, SDC2:6764.5, B4GALT1:6764.5, NCAN:6764.5, AGRN:6764.5, HSPG2:6764.5, LUM:6764.5, SLC35B3:6764.5, SLC26A1:6764.5, SLC35B2:6764.5, ST3GAL4:6764.5, IDS:6764.5, XYLT2:6764.5, B4GALT7:6764.5, CHPF2:6764.5, NDST1:6764.5, HMMR:6764.5, GPC4:6764.5, HAS3:6764.5, XYLT1:6764.5, HAS1:6764.5, B3GAT2:6764.5, HYAL1:6764.5, B4GALT2:6764.5, B4GALT4:6764.5, HS3ST2:6764.5, CHST3:6764.5, CHPF:6764.5, OMD:6764.5, IDUA:6764.5, SLC35D2:6764.5, GNS:6764.5, CHST12:6764.5, GLCE:6764.5, GALNS:6764.5, CSGALNACT1:6764.5, HS2ST1:6764.5, CHST9:6764.5, B3GNT7:6764.5, B4GALT5:6764.5, B4GALT3:6764.5, HS3ST6:6764.5, GLB1L:6764.5, HGSNAT:6764.5, CHST14:6764.5, GUSB:6764.5, GLB1:6764.5, B3GNT2:6764.5, HAS2:6764.5, HS6ST2:6764.5, DSEL:6764.5, HPSE2:6764.5, HPSE:6764.5, CHST2:6764.5, CHST1:6764.5, B3GNT4:6764.5, B3GNT3:6764.5, SGSH:6764.5, EXT1:6764.5, GPC6:6764.5, CHST6:6764.5, HS6ST3:6764.5, HYAL3:6764.5, CHSY3:6764.5, GPC2:6764.5, HEXA:6764.5, HS3ST5:6764.5, HEXB:11595, B4GAT1:11692, HS3ST4:11764, ST3GAL6:11801, HS3ST1:11815, CSGALNACT2:12155, B4GALT6:12393, KERA:12494, NDST3:12712, HYAL2:12775, B3GAT1:12781, ST3GAL1:13040, FMOD:13104, B3GAT3:13125, LYVE1:13201, DCN:13240, NDST4:13244, CHST13:13314, BGN:13677, CHSY1:13728, GPC1:13806, CHST11:13974, UST:14081, NDST2:14363, PRELP:14425, SLC9A1:14459, HS6ST1:14697, B3GALT6:14718, ABCC5:14883, ST3GAL2:15076, CHST15:15078
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	Both	0.704690186622671	0.908700797124196	-1	PIGS:253, FOLR2:604, GPLD1:995, GPAA1:1297, LY6H:1375, PIGM:1467, IZUMO1R:1548, DPM3:1671, ART4:1765, LYPD3:1845, PLAUR:6764.5, PIGV:6764.5, PIGB:6764.5, PIGL:6764.5, PIGZ:6764.5, PIGC:6764.5, DPM2:6764.5, PIGF:6764.5, PIGX:6764.5, PIGO:6764.5, PIGP:6764.5, PIGN:6764.5, PIGT:6764.5, PIGK:6764.5, PGAP1:6764.5, BST1:6764.5, TECTA:6764.5, MDGA1:6764.5, VNN1:6764.5, VNN2:6764.5, TECTB:6764.5, XPNPEP2:6764.5, RECK:6764.5, TEX101:6764.5, CPM:6764.5, MDGA2:6764.5, CNTN5:6764.5, LYPD6B:6764.5, OTOA:6764.5, ART3:6764.5, LY6E:6764.5, ALPL:6764.5, FCGR3B:6764.5, MELTF:6764.5, PSCA:6764.5, GP2:6764.5, PRND:6764.5, NEGR1:6764.5, SPACA4:6764.5, OPCML:6764.5, RTN4RL1:6764.5, RTN4RL2:6764.5, LYPD2:6764.5, SPRN:6764.5, LY6G6C:6764.5, LYPD4:6764.5, LY6D:11652, NRN1L:12078, PIGW:12159, NTM:12275, NRN1:12573, DPM1:12855, CD109:13004, THY1:13089, LYPD5:13448, CNTN4:13731, LYPD1:13940, PIGH:14258, NTNG2:14803, PIGA:14888, CNTN3:15027, NTNG1:15086, PIGG:15096
